reward,step_count,lr,eval reward,Return (test),Max step count (test)
9.309785842895508,955,0.00016786457401423094,,,
9.320764541625977,999,0.0001673966017213447,,,
9.315645217895508,524,0.0001669284577310227,,,
9.316837310791016,779,0.00016646014666365727,,,
9.323003768920898,999,0.00016599167314128944,,,
9.319196701049805,999,0.00016552304178756385,,,
9.303975105285645,999,0.00016505425722768269,,,
9.318224906921387,503,0.0001645853240883604,,,
9.317561149597168,999,0.0001641162469977776,,,
9.32406234741211,998,0.00016364703058553595,,,
9.325521469116211,999,0.00016317767948261197,,,
9.32499885559082,999,0.00016270819832131146,,,
9.27193832397461,999,0.00016223859173522412,,,
9.288738250732422,302,0.0001617688643591772,,,
9.294047355651855,255,0.00016129902082919037,,,
9.301919937133789,479,0.00016082906578242955,,,
9.312057495117188,363,0.00016035900385716136,,,
9.305432319641113,491,0.00015988883969270712,,,
9.3151216506958,786,0.00015941857792939746,,,
9.320002555847168,460,0.00015894822320852608,,,
9.310351371765137,538,0.00015847778017230411,,,
9.314361572265625,499,0.00015800725346381452,,,
9.326761245727539,999,0.00015753664772696587,,,
9.326972961425781,999,0.0001570659676064468,,,
9.324374198913574,681,0.00015659521774768014,,,
9.326641082763672,887,0.00015612440279677694,,,
9.32054615020752,999,0.00015565352740049058,,,
9.322516441345215,999,0.00015518259620617129,,,
9.317961692810059,599,0.00015471161386171965,,,
9.31682300567627,831,0.0001542405850155414,,,
9.31999397277832,999,0.00015376951431650106,,,
9.320862770080566,999,0.0001532984064138762,,,
9.323474884033203,695,0.00015282726595731167,,,
9.325149536132812,999,0.00015235609759677355,,,
9.324440002441406,999,0.00015188490598250334,,,
9.326594352722168,999,0.00015141369576497204,,,
9.327136993408203,999,0.0001509424715948343,,,
9.328293800354004,999,0.00015047123812288236,,,
9.328482627868652,999,0.00015000000000000042,,,
9.326622009277344,998,0.00014952876187711848,,,
9.327750205993652,999,0.00014905752840516657,,,
9.327377319335938,999,0.0001485863042350288,,,
9.329930305480957,999,0.0001481150940174975,,,
9.331372261047363,999,0.00014764390240322732,,,
9.331586837768555,999,0.00014717273404268915,,,
9.333413124084473,999,0.00014670159358612462,,,
9.333849906921387,999,0.00014623048568349978,,,
9.33552360534668,999,0.00014575941498445942,,,
9.337776184082031,999,0.00014528838613828116,,,
9.307165145874023,999,0.0001448174037938296,,,
9.313170433044434,330,0.00014434647259951023,,,
9.325191497802734,769,0.00014387559720322393,,,
9.325586318969727,999,0.00014340478225232072,,,
9.320062637329102,807,0.000142934032393554,,,
9.313724517822266,883,0.00014246335227303502,,,
9.314495086669922,349,0.00014199274653618638,,,
9.321500778198242,537,0.00014152221982769675,,,
9.320450782775879,772,0.00014105177679147481,,,
9.32197380065918,568,0.00014058142207060343,,,
9.323991775512695,534,0.00014011116030729373,,,
9.329190254211426,757,0.00013964099614283956,,,
9.327743530273438,999,0.00013917093421757134,,,
9.328816413879395,999,0.0001387009791708105,,,
9.322541236877441,807,0.00013823113564082369,,,
9.326399803161621,870,0.00013776140826477677,,,
9.324597358703613,999,0.00013729180167868939,,,
9.330856323242188,999,0.00013682232051738893,,,
9.335456848144531,999,0.00013635296941446492,,,
9.331605911254883,999,0.00013588375300222324,,,
9.33017635345459,859,0.0001354146759116405,,,
9.335955619812012,999,0.00013494574277231816,,,
9.33207893371582,802,0.00013447695821243701,,,
9.33427906036377,999,0.0001340083268587114,,,
9.337779998779297,999,0.0001335398533363436,,,
9.337769508361816,999,0.00013307154226897813,,,
9.336922645568848,999,0.00013260339827865617,,,
9.338268280029297,999,0.00013213542598576993,,,
9.338029861450195,999,0.00013166763000901693,,,
9.344097137451172,999,0.00013120001496535474,,,
9.327619552612305,534,0.00013073258546995495,,,
9.33993148803711,999,0.000130265346136158,,,
9.345091819763184,999,0.00012979830157542748,,,
9.339658737182617,999,0.00012933145639730466,,,
9.34363842010498,698,0.00012886481520936298,,,
9.345934867858887,999,0.00012839838261716253,,,
9.345963478088379,999,0.00012793216322420478,,,
9.348529815673828,999,0.0001274661616318868,,,
9.351268768310547,999,0.0001270003824394563,,,
9.352609634399414,999,0.00012653483024396576,,,
9.352375984191895,998,0.00012606950964022743,,,
9.353410720825195,999,0.00012560442522076783,,,
9.353062629699707,999,0.00012513958157578243,,,
9.351263999938965,999,0.00012467498329309028,,,
9.355256080627441,999,0.0001242106349580889,,,
9.356424331665039,999,0.00012374654115370897,,,
9.356776237487793,999,0.0001232827064603688,,,
9.357662200927734,999,0.00012281913545592976,,,
9.357047080993652,999,0.00012235583271565036,,,
9.35178279876709,999,0.00012189280281214165,,,
9.357848167419434,998,0.00012143005031532186,,,
9.358033180236816,999,0.00012096757979237134,,,
9.354440689086914,999,0.00012050539580768732,,,
9.356073379516602,999,0.00012004350292283931,,,
9.35544204711914,999,0.00011958190569652348,,,
9.35468578338623,999,0.00011912060868451812,,,
9.355317115783691,999,0.0001186596164396386,,,
9.350387573242188,999,0.00011819893351169215,,,
9.35181713104248,999,0.00011773856444743334,,,
9.352461814880371,999,0.00011727851379051896,,,
9.353487014770508,965,0.0001168187860814633,,,
9.3380765914917,999,0.00011635938585759314,,,
9.351015090942383,907,0.00011590031765300339,,,
9.354126930236816,999,0.00011544158599851175,,,
9.351722717285156,652,0.00011498319542161453,,,
9.357216835021973,999,0.00011452515044644162,,,
9.357491493225098,999,0.00011406745559371205,,,
9.358407020568848,999,0.0001136101153806892,,,
9.358108520507812,999,0.00011315313432113637,,,
9.358634948730469,999,0.00011269651692527212,,,
9.358830451965332,998,0.00011224026769972573,,,
9.35872745513916,999,0.00011178439114749302,,,
9.358465194702148,999,0.00011132889176789134,,,
9.358410835266113,999,0.00011087377405651578,,,
9.353339195251465,999,0.00011041904250519438,,,
9.358172416687012,999,0.000109964701601944,,,
9.355730056762695,999,0.00010951075583092586,,,
9.358247756958008,999,0.00010905720967240151,,,
9.356696128845215,999,0.00010860406760268848,,,
9.34376049041748,999,0.0001081513340941159,,,
9.344265937805176,712,0.00010769901361498091,,,
9.356029510498047,999,0.00010724711062950389,,,
9.35604190826416,999,0.00010679562959778494,,,
9.355887413024902,999,0.00010634457497575953,,,
9.356616973876953,999,0.00010589395121515474,,,
9.357604026794434,999,0.00010544376276344506,,,
9.343990325927734,999,0.00010499401406380888,,,
9.325668334960938,648,0.00010454470955508421,,,
9.351713180541992,999,0.00010409585367172516,,,
9.350054740905762,999,0.00010364745084375819,,,
9.34431266784668,804,0.00010319950549673808,,,
9.355953216552734,999,0.00010275202205170457,,,
9.334709167480469,999,0.00010230500492513864,,,
9.352288246154785,999,0.00010185845852891888,,,
9.31413459777832,722,0.00010141238727027787,,,
9.333708763122559,999,0.00010096679555175893,,,
9.340002059936523,597,0.00010052168777117237,,,
9.341451644897461,999,0.00010007706832155231,,,
9.354299545288086,999,9.96329415911132e-05,,,
9.341858863830566,999,9.918931196320658e-05,,,
9.334203720092773,998,9.874618381627778e-05,,,
9.34104061126709,999,9.830356152382272e-05,,,
9.350043296813965,999,9.786144945434474e-05,,,
9.34937572479248,999,9.741985197131142e-05,,,
9.353140830993652,999,9.697877343311174e-05,,,
9.351580619812012,999,9.653821819301269e-05,,,
9.35262393951416,999,9.60981905991167e-05,,,
9.354687690734863,999,9.565869499431844e-05,,,
9.35811996459961,999,9.521973571626212e-05,,,
9.357231140136719,999,9.478131709729859e-05,,,
9.357809066772461,999,9.43434434644426e-05,,,
9.357525825500488,999,9.390611913933022e-05,,,
9.355918884277344,999,9.346934843817584e-05,,,
9.358133316040039,999,9.30331356717301e-05,,,
9.35554027557373,999,9.259748514523679e-05,,,
9.357732772827148,999,9.216240115839078e-05,,,
9.355461120605469,999,9.172788800529535e-05,,,
9.35567569732666,999,9.129394997441992e-05,,,
9.355414390563965,999,9.08605913485576e-05,,,
9.358882904052734,999,9.042781640478314e-05,,,
9.357508659362793,999,8.999562941441056e-05,,,
9.356575965881348,999,8.956403464295085e-05,,,
9.359116554260254,999,8.913303635007027e-05,,,
9.358036041259766,999,8.87026387895479e-05,,,
9.357787132263184,999,8.827284620923392e-05,,,
9.359283447265625,999,8.784366285100762e-05,,,
9.357648849487305,999,8.741509295073548e-05,,,
9.356867790222168,999,8.69871407382293e-05,,,
9.356040954589844,999,8.655981043720477e-05,,,
9.35803508758545,999,8.613310626523933e-05,,,
9.357498168945312,999,8.570703243373099e-05,,,
9.359147071838379,999,8.528159314785643e-05,,,
9.358592987060547,999,8.485679260652954e-05,,,
9.358195304870605,999,8.443263500236033e-05,,,
9.35726547241211,999,8.400912452161294e-05,,,
9.357980728149414,999,8.358626534416503e-05,,,
9.359101295471191,999,8.316406164346578e-05,,,
9.358874320983887,999,8.274251758649542e-05,,,
9.359084129333496,999,8.232163733372345e-05,,,
9.359282493591309,999,8.19014250390682e-05,,,
9.358363151550293,999,8.148188484985534e-05,,,
9.359256744384766,999,8.106302090677705e-05,,,
9.356061935424805,999,8.064483734385141e-05,,,
9.359345436096191,999,8.022733828838145e-05,,,
9.359108924865723,999,7.981052786091422e-05,,,
9.358722686767578,999,7.939441017520037e-05,,,
9.359089851379395,999,7.897898933815338e-05,,,
9.3590087890625,999,7.856426944980931e-05,,,
9.359272003173828,999,7.815025460328605e-05,,,
9.359033584594727,999,7.773694888474294e-05,,,
9.35925006866455,998,7.73243563733405e-05,,,
9.356689453125,999,7.691248114120038e-05,,,
9.359270095825195,999,7.650132725336477e-05,,,
9.359315872192383,999,7.609089876775644e-05,,,
9.359024047851562,999,7.568119973513907e-05,,,
9.3594331741333,999,7.527223419907659e-05,,,
9.359464645385742,999,7.486400619589377e-05,,,
9.357940673828125,999,7.445651975463609e-05,,,
9.359023094177246,999,7.404977889703036e-05,,,
9.357303619384766,999,7.364378763744451e-05,,,
9.357662200927734,998,7.323854998284848e-05,,,
9.356453895568848,999,7.283406993277423e-05,,,
9.358480453491211,999,7.243035147927663e-05,,,
9.358416557312012,999,7.202739860689381e-05,,,
9.358845710754395,999,7.162521529260787e-05,,,
9.359040260314941,999,7.122380550580582e-05,,,
9.358780860900879,999,7.082317320824024e-05,,,
9.359333992004395,999,7.042332235399013e-05,,,
9.359342575073242,999,7.00242568894219e-05,,,
9.359262466430664,999,6.962598075315073e-05,,,
9.359100341796875,999,6.92284978760012e-05,,,
9.359246253967285,999,6.883181218096882e-05,,,
9.359420776367188,999,6.843592758318129e-05,,,
9.35942268371582,999,6.804084798985983e-05,,,
9.359444618225098,999,6.764657730028044e-05,,,
9.359436988830566,999,6.725311940573564e-05,,,
9.359482765197754,999,6.686047818949608e-05,,,
9.3593111038208,999,6.646865752677195e-05,,,
9.359339714050293,999,6.607766128467513e-05,,,
9.359356880187988,999,6.568749332218056e-05,,,
9.359137535095215,999,6.529815749008862e-05,,,
9.359465599060059,999,6.490965763098672e-05,,,
9.359349250793457,999,6.452199757921166e-05,,,
9.359424591064453,999,6.413518116081151e-05,,,
9.35830307006836,999,6.374921219350837e-05,,,
9.359007835388184,999,6.336409448666004e-05,,,
9.357227325439453,999,6.297983184122274e-05,,,
9.358834266662598,999,6.259642804971377e-05,,,
9.353529930114746,999,6.221388689617368e-05,,,
9.359062194824219,999,6.18322121561292e-05,,,
9.359294891357422,998,6.145140759655595e-05,,,
9.359227180480957,999,6.107147697584127e-05,,,
9.359487533569336,999,6.069242404374694e-05,,,
9.35910701751709,999,6.031425254137238e-05,,,
9.359065055847168,999,5.993696620111757e-05,,,
9.358931541442871,999,5.956056874664644e-05,,,
9.359518051147461,999,5.918506389284996e-05,,,
9.358854293823242,999,5.881045534580933e-05,,,
9.359241485595703,999,5.8436746802759784e-05,,,
9.355951309204102,999,5.8063941952053707e-05,,,
9.357486724853516,998,5.7692044473124486e-05,,,
9.356579780578613,999,5.732105803644996e-05,,,
9.339344024658203,999,5.6950986303516746e-05,,,
9.3507719039917,999,5.6581832926783297e-05,,,
9.357316017150879,999,5.6213601549644365e-05,,,
9.3490629196167,999,5.584629580639509e-05,,,
9.358854293823242,999,5.547991932219481e-05,,,
9.354357719421387,999,5.511447571303148e-05,,,
9.359369277954102,999,5.474996858568603e-05,,,
9.342387199401855,749,5.4386401537696685e-05,,,
9.33775806427002,414,5.402377815732341e-05,,,
9.333441734313965,815,5.366210202351253e-05,,,
9.34719181060791,925,5.330137670586146e-05,,,
9.34193229675293,999,5.2941605764583473e-05,,,
9.347504615783691,999,5.2582792750472606e-05,,,
9.336725234985352,654,5.22249412048683e-05,,,
9.358101844787598,999,5.1868054659620985e-05,,,
9.357855796813965,999,5.151213663705669e-05,,,
9.35891056060791,999,5.1157190649942636e-05,,,
9.35845947265625,999,5.080322020145232e-05,,,
9.358172416687012,998,5.0450228785131336e-05,,,
9.354580879211426,999,5.009821988486239e-05,,,
9.358750343322754,999,4.97471969748312e-05,,,
9.35948657989502,999,4.939716351949212e-05,,,
9.358328819274902,999,4.9048122973534156e-05,,,
9.355069160461426,999,4.870007878184645e-05,,,
9.359078407287598,999,4.8353034379484756e-05,,,
9.358442306518555,999,4.800699319163724e-05,,,
9.359344482421875,999,4.766195863359067e-05,,,
9.359197616577148,999,4.731793411069687e-05,,,
9.358962059020996,999,4.69749230183389e-05,,,
9.357236862182617,999,4.663292874189783e-05,,,
9.35753345489502,999,4.629195465671916e-05,,,
9.35758113861084,999,4.595200412807939e-05,,,
9.357906341552734,999,4.5613080511152966e-05,,,
9.357525825500488,999,4.527518715097923e-05,,,
9.356739044189453,999,4.493832738242919e-05,,,
9.357630729675293,999,4.46025045301727e-05,,,
9.3583984375,999,4.426772190864589e-05,,,
9.355094909667969,999,4.3933982822017985e-05,,,
9.357887268066406,998,4.360129056415905e-05,,,
9.358335494995117,999,4.3269648418607295e-05,,,
9.357877731323242,999,4.293905965853692e-05,,,
9.359268188476562,999,4.260952754672541e-05,,,
9.357266426086426,999,4.2281055335521786e-05,,,
9.357834815979004,999,4.1953646266814054e-05,,,
9.358085632324219,999,4.1627303571997624e-05,,,
9.358244895935059,999,4.130203047194312e-05,,,
9.356988906860352,999,4.097783017696468e-05,,,
9.357267379760742,999,4.0654705886788346e-05,,,
9.35861587524414,999,4.033266079052048e-05,,,
9.358787536621094,999,4.001169806661612e-05,,,
9.358833312988281,999,3.969182088284771e-05,,,
9.357598304748535,999,3.937303239627402e-05,,,
9.358284950256348,999,3.9055335753208674e-05,,,
9.358515739440918,999,3.8738734089189224e-05,,,
9.358088493347168,999,3.842323052894632e-05,,,
9.358657836914062,999,3.8108828186372775e-05,,,
9.358394622802734,999,3.7795530164492744e-05,,,
9.358588218688965,999,3.748333955543115e-05,,,
9.358306884765625,999,3.71722594403834e-05,,,
9.3576021194458,999,3.686229288958451e-05,,,
9.358327865600586,999,3.655344296227932e-05,,,
9.358487129211426,999,3.62457127066918e-05,,,
9.357501983642578,999,3.593910515999544e-05,,,
9.358366012573242,999,3.5633623348282926e-05,,,
9.358789443969727,999,3.532927028653638e-05,,,
9.358863830566406,999,3.5026048978597585e-05,,,
9.358527183532715,999,3.4723962417138584e-05,,,
9.358736991882324,999,3.44230135836317e-05,,,
9.358635902404785,999,3.41232054483204e-05,,,
9.35908317565918,999,3.382454097019001e-05,,,
9.358583450317383,999,3.3527023096938315e-05,,,
9.358749389648438,999,3.3230654764946565e-05,,,
9.359366416931152,999,3.29354388992506e-05,,,
9.35823917388916,999,3.264137841351185e-05,,,
9.359344482421875,999,3.234847620998858e-05,,,
9.358902931213379,999,3.205673517950728e-05,,,
9.359400749206543,999,3.176615820143408e-05,,,
9.358449935913086,999,3.147674814364651e-05,,,
9.359065055847168,999,3.118850786250502e-05,,,
9.359273910522461,999,3.090144020282476e-05,,,
9.359240531921387,999,3.061554799784769e-05,,,
9.359319686889648,999,3.0330834069214437e-05,,,
9.358180046081543,999,3.004730122693653e-05,,,
9.359437942504883,999,2.9764952269368555e-05,,,
9.359127044677734,999,2.9483789983180924e-05,,,
9.35913372039795,999,2.920381714333178e-05,,,
9.35953140258789,999,2.892503651304005e-05,,,
9.359496116638184,999,2.8647450843757962e-05,,,
9.359119415283203,999,2.8371062875144066e-05,,,
9.359580993652344,999,2.809587533503597e-05,,,
9.358827590942383,999,2.7821890939423637e-05,,,
9.35918140411377,999,2.754911239242247e-05,,,
9.359570503234863,999,2.7277542386246566e-05,,,
9.35912799835205,999,2.7007183601182235e-05,,,
9.359628677368164,999,2.6738038705561536e-05,,,
9.359482765197754,999,2.6470110355735938e-05,,,
9.358835220336914,999,2.620340119605012e-05,,,
9.358914375305176,999,2.59379138588158e-05,,,
9.359724998474121,999,2.567365096428577e-05,,,
9.359431266784668,999,2.5410615120628172e-05,,,
9.359031677246094,999,2.5148808923900568e-05,,,
9.359522819519043,999,2.488823495802435e-05,,,
9.359464645385742,999,2.4628895794759512e-05,,,
9.359371185302734,999,2.4370793993678804e-05,,,
9.358813285827637,999,2.411393210214282e-05,,,
9.359557151794434,999,2.3858312655274698e-05,,,
9.35914134979248,999,2.3603938175935245e-05,,,
9.358978271484375,999,2.335081117469779e-05,,,
9.359189987182617,999,2.3098934149823736e-05,,,
9.359024047851562,999,2.2848309587237562e-05,,,
9.359508514404297,999,2.2598939960502577e-05,,,
9.359365463256836,999,2.2350827730796286e-05,,,
9.359539031982422,999,2.2103975346886218e-05,,,
9.358297348022461,999,2.1858385245105754e-05,,,
9.357308387756348,999,2.1614059849330095e-05,,,
9.359044075012207,999,2.137100157095223e-05,,,
9.358027458190918,999,2.1129212808859175e-05,,,
9.359045028686523,999,2.0888695949408512e-05,,,
9.358476638793945,999,2.064945336640448e-05,,,
9.358634948730469,999,2.041148742107472e-05,,,
9.358516693115234,999,2.017480046204719e-05,,,
9.35861587524414,999,1.9939394825326537e-05,,,
9.35903263092041,999,1.970527283427138e-05,,,
9.3585786819458,999,1.947243679957119e-05,,,
9.358181953430176,999,1.9240889019223725e-05,,,
9.358556747436523,999,1.901063177851202e-05,,,
9.357610702514648,999,1.8781667349982135e-05,,,
9.357771873474121,999,1.8553997993420502e-05,,,
9.358449935913086,999,1.83276259558318e-05,,,
9.357922554016113,999,1.8102553471416624e-05,,,
9.358116149902344,999,1.78787827615495e-05,,,
9.354964256286621,999,1.765631603475703e-05,,,
9.358490943908691,999,1.743515548669602e-05,,,
9.358348846435547,999,1.721530330013177e-05,,,
9.358695030212402,999,1.6996761644916557e-05,,,
9.358055114746094,999,1.6779532677968364e-05,,,
9.358616828918457,999,1.6563618543249366e-05,,,
9.358762741088867,999,1.6349021371744864e-05,,,
9.359188079833984,998,1.613574328144233e-05,,,
9.35880184173584,999,1.5923786377310464e-05,,,
9.358661651611328,999,1.5713152751278294e-05,,,
9.358956336975098,999,1.5503844482214647e-05,,,
9.357104301452637,999,1.5295863635907697e-05,,,
9.359040260314941,999,1.5089212265044367e-05,,,
9.359256744384766,999,1.488389240919032e-05,,,
9.359336853027344,999,1.4679906094769603e-05,,,
9.359156608581543,999,1.4477255335044805e-05,,,
9.35922622680664,999,1.4275942130097127e-05,,,
9.359148979187012,999,1.4075968466806577e-05,,,
9.359456062316895,999,1.3877336318832478e-05,,,
9.359045028686523,999,1.3680047646594006e-05,,,
9.359204292297363,999,1.3484104397250678e-05,,,
9.359101295471191,999,1.3289508504683232e-05,,,
9.359567642211914,999,1.3096261889474612e-05,,,
9.35843563079834,999,1.2904366458890862e-05,,,
9.359240531921387,999,1.2713824106862394e-05,,,
9.359086036682129,999,1.252463671396532e-05,,,
9.358977317810059,999,1.233680614740285e-05,,,
9.359124183654785,999,1.2150334260986837e-05,,,
9.359540939331055,999,1.1965222895119496e-05,,,
9.359365463256836,999,1.1781473876775264e-05,,,
9.359209060668945,999,1.1599089019482786e-05,,,
9.359236717224121,999,1.1418070123307009e-05,,,
9.358784675598145,999,1.1238418974831296e-05,,,
9.359508514404297,999,1.1060137347140028e-05,,,
9.358908653259277,999,1.088322699980083e-05,,,
9.358558654785156,999,1.0707689678847451e-05,,,
9.359199523925781,999,1.05335271167623e-05,,,
9.359420776367188,999,1.0360741032459654e-05,,,
9.359058380126953,999,1.0189333131268375e-05,,,
9.359292030334473,999,1.0019305104915255e-05,,,
9.359068870544434,999,9.850658631508215e-06,,,
9.3577241897583,999,9.683395375519927e-06,,,
9.358770370483398,999,9.517516987771173e-06,,,
9.358646392822266,999,9.353025105414651e-06,,,
9.357205390930176,999,9.189921351918905e-06,,,
9.357564926147461,999,9.028207337052067e-06,,,
9.358277320861816,999,8.867884656866214e-06,,,
9.357763290405273,999,8.708954893681435e-06,,,
9.358492851257324,999,8.551419616070337e-06,,,
9.358288764953613,999,8.395280378842566e-06,,,
9.358366012573242,999,8.24053872302931e-06,,,
9.358738899230957,999,8.087196175868221e-06,,,
9.358543395996094,999,7.935254250788381e-06,,,
9.359345436096191,999,7.784714447395229e-06,,,
9.35916805267334,999,7.635578251455808e-06,,,
9.359264373779297,999,7.487847134884243e-06,,,
9.35921859741211,999,7.3415225557269835e-06,,,
9.359017372131348,999,7.196605958148535e-06,,,
9.358986854553223,999,7.053098772417201e-06,,,
9.35833740234375,999,6.911002414890995e-06,,,
9.358409881591797,999,6.77031828800357e-06,,,
9.358839988708496,999,6.631047780250494e-06,,,
9.359292984008789,999,6.4931922661754295e-06,,,
9.35909366607666,999,6.356753106356678e-06,,,
9.359617233276367,999,6.221731647393636e-06,,,
9.35950756072998,999,6.088129221893596e-06,,,
9.358942031860352,999,5.955947148458552e-06,,,
9.359375,999,5.825186731672227e-06,,,
9.359575271606445,999,5.695849262087138e-06,,,
9.356372833251953,999,5.567936016211866e-06,,,
9.358474731445312,999,5.441448256498553e-06,,,
9.359294891357422,999,5.3163872313303145e-06,,,
9.359264373779297,999,5.192754175008927e-06,,,
9.358701705932617,999,5.070550307742792e-06,,,
9.359611511230469,999,4.949776835634759e-06,,,
9.359307289123535,999,4.830434950670207e-06,,,
9.359668731689453,999,4.7125258307053464e-06,,,
9.35944938659668,998,4.59605063945562e-06,,,
9.359756469726562,999,4.481010526484138e-06,,,
9.359355926513672,999,4.367406627190358e-06,,,
9.359626770019531,999,4.255240062798911e-06,,,
9.35966968536377,999,4.144511940348523e-06,,,
9.358819007873535,999,4.035223352681029e-06,,,
9.359354019165039,999,3.927375378430693e-06,,,
9.359389305114746,999,3.820969082013421e-06,,,
9.359726905822754,999,3.7160055136165003e-06,,,
9.359114646911621,999,3.6124857091879078e-06,,,
9.359652519226074,999,3.5104106904263192e-06,,,
9.359638214111328,999,3.409781464770984e-06,,,
9.359197616577148,999,3.3105990253917475e-06,,,
9.359623908996582,999,3.2128643511791955e-06,,,
9.359779357910156,999,3.1165784067351265e-06,,,
9.359396934509277,999,3.021742142362976e-06,,,
9.359146118164062,999,2.928356494058359e-06,,,
9.359299659729004,999,2.8364223834999087e-06,,,
9.35979175567627,999,2.745940718040185e-06,,,
9.3568754196167,999,2.656912390696697e-06,,,
9.359227180480957,998,2.569338280143129e-06,,,
9.359613418579102,999,2.483219250700546e-06,,,
9.359728813171387,999,2.3985561523290502e-06,,,
9.359710693359375,999,2.3153498206192048e-06,,,
9.359764099121094,999,2.233601076783924e-06,,,
9.359492301940918,999,2.1533107276502967e-06,,,
9.359427452087402,999,2.074479565651675e-06,,,
9.359469413757324,999,1.997108368819798e-06,,,
9.35965633392334,999,1.921197900777131e-06,,,
9.35925006866455,999,1.8467489107293547e-06,,,
9.359233856201172,999,1.773762133457938e-06,,,
9.359745025634766,999,1.7022382893129106e-06,,,
9.359414100646973,999,1.6321780842057351e-06,,,
9.359395980834961,999,1.563582209602363e-06,,,
9.359753608703613,999,1.4964513425163723e-06,,,
9.358423233032227,999,1.4307861455023246e-06,,,
9.358356475830078,999,1.3665872666492022e-06,,,
9.359641075134277,999,1.3038553395740141e-06,,,
9.359373092651367,999,1.2425909834155838e-06,,,
9.359686851501465,999,1.1827948028283376e-06,,,
9.358924865722656,999,1.1244673879764432e-06,,,
9.3595552444458,999,1.067609314527964e-06,,,
9.359650611877441,999,1.0122211436490966e-06,,,
9.357067108154297,999,9.583034219987425e-07,,,
9.359389305114746,999,9.058566817230457e-07,,,
9.35938835144043,999,8.54881440450163e-07,,,
9.35962963104248,999,8.053782012851521e-07,,,
9.359475135803223,999,7.573474528049752e-07,,,
9.359650611877441,999,7.10789669053753e-07,,,
9.359363555908203,999,6.657053095380016e-07,,,
9.359501838684082,998,6.22094819222153e-07,,,
9.359734535217285,999,5.799586285241253e-07,,,
9.359745025634766,999,5.392971533111422e-07,,,
9.359709739685059,999,5.001107948955206e-07,,,
9.359182357788086,999,4.623999400308062e-07,,,
9.359586715698242,999,4.2616496090791063e-07,,,
9.359604835510254,999,3.91406215151447e-07,,,
9.3596773147583,999,3.5812404581621666e-07,,,
9.359586715698242,999,3.2631878138377813e-07,,,
9.359537124633789,999,2.959907357592667e-07,,,
9.359687805175781,999,2.6714020826823e-07,,,
9.35968017578125,999,2.3976748365374713e-07,,,
9.359395027160645,999,2.13872832073531e-07,,,
9.359478950500488,999,1.8945650909738025e-07,,,
9.359355926513672,999,1.665187557045148e-07,,,
9.359664916992188,999,1.450597982812943e-07,,,
9.35975456237793,999,1.2507984861898662e-07,,,
9.359758377075195,999,1.0657910391161952e-07,,,
9.359381675720215,999,8.955774675406555e-08,,,
9.359322547912598,999,7.401594514026015e-08,,,
9.359524726867676,999,5.995385246151964e-08,,,
9.359787940979004,999,4.7371607505009116e-08,,,
9.35979175567627,999,3.6269334452393514e-08,,,
9.359598159790039,999,2.6647142878655267e-08,,,
9.359320640563965,999,1.8505127750911877e-08,,,
9.35948371887207,999,1.184336942758326e-08,,,
9.359705924987793,999,6.661933657525776e-09,,,
9.359766006469727,999,2.960871579432705e-09,,,
9.35940933227539,999,7.402197212680329e-10,,,
